"","latitude","longitude","stateroute","optional"
"598",39.0044442,-117.4662536,55015,TRUE
"599",39.5518146,-116.3870941,55016,TRUE
"600",39.3621311,-115.2707624,55017,TRUE
"601",39.2075029,-114.4976522,55018,TRUE
"602",39.0037402,-119.8462197,55019,TRUE
"603",38.5501977,-118.4721449,55020,TRUE
"604",38.8057797,-117.1041949,55021,TRUE
"605",38.8779597,-116.4033739,55022,TRUE
"606",38.1481212,-115.612409,55023,TRUE
"607",38.7946177,-114.5604399,55024,TRUE
"608",37.7555048,-117.6339503,55025,TRUE
"609",37.6075607,-115.0336839,55027,TRUE
"610",37.6959387,-114.7461089,55028,TRUE
"611",36.9072027,-116.7617883,55029,TRUE
"612",40.3534367,-115.6277619,55043,TRUE
"613",39.9432554,-119.3834746,55045,TRUE
"614",40.4669574,-118.3127891,55108,TRUE
"615",39.4020097,-118.7255249,55114,TRUE
"616",39.0037402,-119.84621,55119,TRUE
"617",38.6442617,-118.7546769,55120,TRUE
"618",38.8931842,-117.19377,55121,TRUE
"619",37.7555048,-117.63395,55125,TRUE
"620",40.1798727,-115.4929227,55143,TRUE
"621",40.653659,-118.00395,55208,TRUE
"622",39.1598606,-114.8025242,55901,TRUE
"623",41.5905187,-119.3053669,55903,TRUE
"624",39.3028567,-119.2548979,55904,TRUE
"625",39.2077202,-117.0926751,55905,TRUE
"626",41.7723066,-119.1199346,55907,TRUE
"627",37.6097121,-114.5220782,55908,TRUE
"628",39.3,-119.26666,55909,TRUE
"629",36.7711947,-108.1106179,60001,TRUE
"630",36.1676097,-107.7013619,60002,TRUE
"631",36.5200127,-106.3360529,60003,TRUE
"632",36.0797837,-105.7975849,60004,TRUE
"633",36.5885417,-104.1164099,60005,TRUE
"634",36.7278337,-103.5750419,60006,TRUE
"635",35.7834627,-108.0570609,60007,TRUE
"636",35.7840111,-107.2646486,60008,TRUE
"637",35.5233697,-106.0592719,60009,TRUE
"638",35.5743487,-105.6755989,60010,TRUE
"639",35.7833333,-104.5666667,60011,TRUE
"640",34.6383511,-108.4498979,60013,TRUE
"641",34.8555917,-107.3866879,60014,TRUE
"642",34.7961467,-106.6750109,60015,TRUE
"643",34.0560923,-105.8578143,60016,TRUE
"644",33.9262784,-108.1876061,60019,TRUE
"645",33.749487,-107.3217132,60020,TRUE
"646",33.8231137,-106.6542819,60021,TRUE
"647",33.6891907,-105.8493706,60022,TRUE
"648",36.6069631,-108.9214683,60051,TRUE
"649",36.4327042,-107.4794163,60052,TRUE
"650",36.6172567,-106.9010999,60053,TRUE
"651",36.429871,-105.29927,60054,TRUE
"652",36.3201947,-104.4212339,60055,TRUE
"653",35.2921949,-108.9107183,60057,TRUE
"654",35.4463117,-107.4433369,60058,TRUE
"655",35.7466305,-106.779464,60059,TRUE
"656",35.6605096,-105.3361242,60060,TRUE
"657",35.3881137,-104.4610059,60061,TRUE
"658",34.4625537,-108.7731399,60063,TRUE
"659",34.0384437,-107.7693099,60064,TRUE
"660",34.5074572,-106.1909023,60065,TRUE
"661",34.7803261,-104.9434186,60067,TRUE
"662",33.644134,-108.7910908,60069,TRUE
"663",33.5104187,-107.2197419,60070,TRUE
"664",33.7152917,-106.9502237,60071,TRUE
"665",32.3972197,-108.7266319,60075,TRUE
"666",32.9200137,-107.6265249,60076,TRUE
"667",36.7454597,-108.1474769,60101,TRUE
"668",35.2666767,-108.1239789,60107,TRUE
"669",35.6552916,-104.3751645,60111,TRUE
"670",34.8699738,-107.2466969,60114,TRUE
"671",34.1107524,-106.8715622,60115,TRUE
"672",34.05,-105.8166667,60116,TRUE
"673",33.1827307,-106.9863819,60121,TRUE
"674",32.5335077,-107.4876559,60126,TRUE
"675",36.6191539,-106.9003714,60153,TRUE
"676",36.3350337,-105.29169,60154,TRUE
"677",36.6066007,-104.7260509,60155,TRUE
"678",35.4463117,-107.443336,60158,TRUE
"679",34.5445357,-108.7904439,60163,TRUE
"680",34.17281,-107.3003133,60164,TRUE
"681",36.8338846,-108.010155,60201,TRUE
"682",33.1786297,-107.0297999,60221,TRUE
"683",34.341296,-108.523606,60263,TRUE
"684",36.8338846,-108.010155,60301,TRUE
"685",36.7831377,-103.9720689,60900,TRUE
"686",45.76385,-123.3149615,69001,TRUE
"687",45.0787281,-121.9218136,69003,TRUE
"688",45.6547347,-117.2752449,69007,TRUE
"689",45.72192,-116.7795945,69008,TRUE
"690",44.5508867,-123.8027616,69009,TRUE
"691",44.1598087,-121.2737049,69011,TRUE
"692",44.5020757,-117.9704899,69015,TRUE
"693",43.5640747,-121.6686709,69020,TRUE
"694",42.5805007,-122.7083359,69027,TRUE
"695",42.373981,-121.8048799,69028,TRUE
"696",44.7201827,-123.2611839,69033,TRUE
"697",45.2809207,-117.2062679,69035,TRUE
"698",44.8296527,-117.5242079,69038,TRUE
"699",45.5378447,-121.4834369,69043,TRUE
"700",44.4969527,-121.7813879,69047,TRUE
"701",43.6488244,-123.5888313,69050,TRUE
"702",43.2980868,-122.3456805,69051,TRUE
"703",43.9851247,-121.8048399,69052,TRUE
"704",42.1116017,-122.5365979,69059,TRUE
"705",43.5937764,-121.8331858,69120,TRUE
"706",42.5330796,-122.7954061,69127,TRUE
"707",44.4919169,-121.7938709,69147,TRUE
"708",42.1116865,-122.5366725,69159,TRUE
"709",45.3325047,-123.6071629,69201,TRUE
"710",45.2220066,-121.3798835,69203,TRUE
"711",45.1631965,-118.2155811,69206,TRUE
"712",45.9459607,-117.4514159,69207,TRUE
"713",44.9103489,-116.9510621,69208,TRUE
"714",44.4276127,-123.8561939,69209,TRUE
"715",44.6282948,-121.0586193,69211,TRUE
"716",44.4808587,-118.2260359,69214,TRUE
"717",44.7983921,-117.1876246,69215,TRUE
"718",42.2219917,-123.0636979,69226,TRUE
"719",42.4934857,-122.4215469,69227,TRUE
"720",42.2676287,-121.4868428,69228,TRUE
"721",45.0082537,-123.4029079,69233,TRUE
"722",45.6869957,-118.2487869,69234,TRUE
"723",45.080723,-117.3125024,69235,TRUE
"724",44.2358827,-123.9401549,69236,TRUE
"725",44.3919161,-121.5215586,69238,TRUE
"726",43.8371705,-123.2383928,69243,TRUE
"727",43.2756335,-121.7738733,69245,TRUE
"728",42.7381828,-122.5754307,69251,TRUE
"729",42.8675627,-121.8315359,69252,TRUE
"730",44.5127163,-123.633609,69309,TRUE
"731",45.2096219,-118.50063,69334,TRUE
"732",44.2325785,-123.9028309,69336,TRUE
"733",44.5127163,-123.6336,69409,TRUE
"734",44.2325785,-123.90283,69436,TRUE
"735",44.9614977,-123.6964573,69902,TRUE
"736",45.4307257,-117.1153789,69905,TRUE
"737",41.2587657,-112.4954989,85002,TRUE
"738",41.6272677,-111.8036659,85003,TRUE
"739",40.4591417,-114.0286489,85004,TRUE
"740",40.7463847,-112.6528009,85005,TRUE
"741",40.0466577,-111.2812269,85006,TRUE
"742",40.4806637,-110.3986589,85007,TRUE
"743",40.7234797,-109.4702139,85008,TRUE
"744",39.1269117,-113.5196779,85009,TRUE
"745",39.3549717,-112.2278059,85010,TRUE
"746",39.9004437,-111.9543769,85011,TRUE
"747",39.5972957,-110.5606389,85012,TRUE
"748",39.9739037,-109.6520609,85013,TRUE
"749",38.4788417,-113.4325409,85014,TRUE
"750",38.2041397,-112.6462479,85015,TRUE
"751",38.4740357,-111.3539579,85016,TRUE
"752",38.3728587,-110.7118149,85017,TRUE
"753",38.5833333,-109.3333333,85018,TRUE
"754",37.7942977,-113.4586179,85019,TRUE
"755",37.4140427,-112.7998329,85020,TRUE
"756",37.9276397,-111.1870049,85021,TRUE
"757",37.8867207,-110.3674399,85022,TRUE
"758",37.2108797,-109.1727749,85023,TRUE
"759",39.5919247,-111.2646329,85034,TRUE
"760",41.5760447,-111.5635369,85103,TRUE
"761",40.0358487,-113.9835809,85104,TRUE
"762",40.0721647,-112.0953299,85105,TRUE
"763",40.2788117,-111.2188649,85106,TRUE
"764",40.8753817,-110.8317029,85107,TRUE
"765",40.3698817,-109.3309479,85108,TRUE
"766",39.6107407,-113.4837109,85109,TRUE
"767",39.3743227,-112.5768129,85110,TRUE
"768",39.0822697,-110.6649019,85112,TRUE
"769",40.0155117,-109.1712729,85113,TRUE
"770",38.8114907,-113.6930469,85114,TRUE
"771",38.4908847,-112.0016859,85115,TRUE
"772",38.2836597,-111.1290969,85116,TRUE
"773",38.4728807,-110.2806089,85117,TRUE
"774",38.7364137,-109.8799969,85118,TRUE
"775",37.8962567,-113.6579899,85119,TRUE
"776",37.0000397,-112.8619309,85120,TRUE
"777",37.8217747,-111.8435129,85121,TRUE
"778",37.5756917,-110.7124489,85122,TRUE
"779",37.6748957,-109.4037019,85123,TRUE
"780",41.5821437,-112.0839389,85152,TRUE
"781",41.7238327,-111.3388129,85153,TRUE
"782",40.0122597,-112.4592049,85155,TRUE
"783",40.5815707,-111.0483399,85156,TRUE
"784",40.5509217,-110.7313849,85157,TRUE
"785",40.8583267,-109.2579279,85158,TRUE
"786",39.8792347,-113.2671429,85159,TRUE
"787",39.4991847,-112.2689739,85160,TRUE
"788",39.2398577,-111.8590009,85161,TRUE
"789",39.2209137,-110.9978409,85162,TRUE
"790",39.5487857,-109.7414019,85163,TRUE
"791",38.5286637,-113.6722029,85164,TRUE
"792",38.7780147,-112.1083139,85165,TRUE
"793",38.9147857,-111.7413629,85166,TRUE
"794",38.6307937,-110.5667119,85167,TRUE
"795",38.4470777,-109.3860549,85168,TRUE
"796",37.0690767,-113.7700499,85169,TRUE
"797",37.4597237,-112.3240509,85170,TRUE
"798",37.0775177,-111.6624229,85171,TRUE
"799",37.4656037,-110.7089089,85172,TRUE
"800",37.3927137,-109.2255249,85173,TRUE
"801",40.0466577,-111.28122,85174,TRUE
"802",41.6247767,-111.7942819,85203,TRUE
"803",40.2440617,-111.1566919,85206,TRUE
"804",38.6821807,-109.4773259,85218,TRUE
"805",40.5507558,-110.7307569,85257,TRUE
"806",39.234033,-109.20575,85263,TRUE
"807",38.6304603,-110.5665511,85267,TRUE
"808",38.45,-109.38333,85268,TRUE
"809",41.3419447,-111.6707159,85303,TRUE
"810",40.7651227,-113.1008299,85304,TRUE
"811",40.5999027,-112.4806369,85305,TRUE
"812",40.6360057,-111.3142929,85306,TRUE
"813",40.4606587,-110.8925939,85307,TRUE
"814",40.5888487,-109.0548549,85308,TRUE
"815",39.2237627,-114.0008239,85309,TRUE
"816",39.6604917,-112.0639489,85310,TRUE
"817",39.3222457,-111.4426679,85311,TRUE
"818",39.6723067,-110.6278609,85312,TRUE
"819",39.0819137,-109.1242599,85313,TRUE
"820",39.0134257,-113.3740539,85314,TRUE
"821",38.5160977,-112.6055759,85315,TRUE
"822",38.3096747,-111.5181729,85316,TRUE
"823",38.9815407,-110.1670069,85317,TRUE
"824",38.1882837,-109.4157869,85318,TRUE
"825",37.6616527,-113.5482669,85319,TRUE
"826",37.3250947,-112.4560459,85320,TRUE
"827",37.7695327,-111.6654509,85321,TRUE
"828",37.5206767,-110.7254249,85322,TRUE
"829",37.9027647,-109.5097889,85323,TRUE
"830",38.447119,-109.38558,85368,TRUE
"831",39.6723067,-110.62786,85412,TRUE
"832",39.6723067,-110.62786,85512,TRUE
"833",41.2755777,-111.2019889,85901,TRUE
"834",41.3279017,-111.3275829,85902,TRUE
"835",41.2613107,-111.1787939,85903,TRUE
"836",41.8244667,-111.2935569,85904,TRUE
"837",38.6166597,-109.6170729,85905,TRUE
"838",41.8017747,-111.5600429,85906,TRUE
"839",41.6398477,-111.3184129,85907,TRUE
"840",37.6581737,-112.0935439,85908,TRUE
"841",41.5241614,-111.1629964,85909,TRUE
"842",41.6908333,-111.0752778,85910,TRUE
"843",38.5446357,-109.7640689,85912,TRUE
"844",48.7004247,-121.2122809,89004,TRUE
"845",48.2905657,-117.7774499,89008,TRUE
"846",47.8578067,-121.4987559,89012,TRUE
"847",46.6387037,-121.3902819,89019,TRUE
"848",46.3417127,-117.0559849,89023,TRUE
"849",45.8331357,-121.3533019,89025,TRUE
"850",48.9733887,-122.1426999,89027,TRUE
"851",48.8336397,-121.9026259,89028,TRUE
"852",48.7230457,-119.2720569,89030,TRUE
"853",48.3856347,-117.2723999,89032,TRUE
"854",47.0760577,-117.7335889,89039,TRUE
"855",46.4024557,-121.5554509,89043,TRUE
"856",46.3340817,-117.6770249,89047,TRUE
"857",48.1711937,-121.4705739,89048,TRUE
"858",48.7556407,-119.6633299,89050,TRUE
"859",48.8499507,-118.9670179,89051,TRUE
"860",48.8484137,-117.1878589,89052,TRUE
"861",47.4551907,-121.7570189,89054,TRUE
"862",47.1741037,-117.3798749,89058,TRUE
"863",46.4670167,-117.5889669,89065,TRUE
"864",48.2356347,-121.1791839,89067,TRUE
"865",48.5322757,-120.3033679,89068,TRUE
"866",48.6756907,-118.1161269,89070,TRUE
"867",48.8504757,-117.8829919,89071,TRUE
"868",47.9344497,-121.2468639,89073,TRUE
"869",46.0844837,-121.8129269,89080,TRUE
"870",46.2738807,-117.2930749,89084,TRUE
"871",48.534,-121.847,89085,TRUE
"872",47.164403,-121.750437,89086,TRUE
"873",46.2470997,-117.7605439,89147,TRUE
"874",48.8474137,-117.1882249,89152,TRUE
"875",48.5203337,-121.4376529,89902,TRUE
"876",48.7003347,-121.2051539,89903,TRUE
"877",48.1158367,-121.9094689,89904,TRUE
"878",47.4050627,-117.5205149,89906,TRUE
"879",48.4552107,-117.5551299,89908,TRUE
"880",46.0495247,-121.5015249,89909,TRUE
"881",44.9160067,-110.4156649,92001,TRUE
"882",44.4668237,-109.1344079,92002,TRUE
"883",44.3749577,-108.1427379,92003,TRUE
"884",44.4079997,-107.98899,92004,TRUE
"885",43.9952427,-110.6728979,92008,TRUE
"886",43.4174237,-109.4431149,92009,TRUE
"887",43.2006597,-108.4018859,92010,TRUE
"888",43.5968807,-107.4300839,92011,TRUE
"889",43.2867827,-106.8194119,92012,TRUE
"890",43.3976817,-105.3936929,92013,TRUE
"891",42.0737597,-110.1608579,92015,TRUE
"892",42.4268457,-109.2682039,92016,TRUE
"893",42.1794577,-108.6225589,92017,TRUE
"894",42.8775297,-107.4436569,92018,TRUE
"895",42.8691687,-106.1200029,92019,TRUE
"896",42.7833333,-105.85,92020,TRUE
"897",41.2728697,-110.7646789,92022,TRUE
"898",41.15,-109.8166667,92023,TRUE
"899",41.7025687,-108.4298239,92024,TRUE
"900",41.0037197,-107.3612059,92025,TRUE
"901",41.2001097,-106.6531979,92026,TRUE
"902",41.1911807,-105.2957379,92027,TRUE
"903",44.7477657,-110.7137839,92029,TRUE
"904",44.8808077,-110.7342539,92030,TRUE
"905",44.3166667,-110.6166667,92031,TRUE
"906",44.9304357,-109.7260819,92032,TRUE
"907",44.8424287,-109.1482929,92033,TRUE
"908",44.9692707,-108.6212999,92035,TRUE
"909",43.6524547,-110.7110669,92036,TRUE
"910",44.8406227,-108.3517149,92037,TRUE
"911",44.09196,-108.700013,92038,TRUE
"912",44.0342197,-107.4513399,92039,TRUE
"913",44.7990837,-107.9620429,92041,TRUE
"914",44.3157337,-106.9380789,92042,TRUE
"915",44.2167337,-106.3520049,92043,TRUE
"916",43.1751987,-111.0315169,92051,TRUE
"917",43.5440727,-110.8569409,92052,TRUE
"918",43.5337167,-109.6336139,92053,TRUE
"919",43.2704237,-109.0314339,92055,TRUE
"920",43.0251777,-108.7742309,92056,TRUE
"921",43.7078607,-108.7150189,92057,TRUE
"922",43.7997187,-108.2157059,92058,TRUE
"923",43.1052467,-107.0216849,92059,TRUE
"924",43.2696147,-107.6895359,92060,TRUE
"925",43.9788367,-107.9682469,92061,TRUE
"926",43.3225607,-106.2408909,92062,TRUE
"927",43.8837877,-106.8707959,92063,TRUE
"928",43.6495507,-106.1980599,92064,TRUE
"929",43.2814667,-105.7044219,92065,TRUE
"930",43.7496367,-105.7856829,92066,TRUE
"931",42.7688427,-110.4963149,92071,TRUE
"932",42.4891207,-110.8371659,92072,TRUE
"933",42.8832047,-110.0009079,92073,TRUE
"934",42.8336867,-109.6728209,92074,TRUE
"935",42.6916837,-109.5205689,92075,TRUE
"936",42.0970487,-109.4769749,92076,TRUE
"937",42.7370707,-108.8392939,92077,TRUE
"938",42.6373937,-108.1937259,92078,TRUE
"939",42.3149627,-108.2040709,92079,TRUE
"940",42.8728707,-107.5244369,92080,TRUE
"941",42.2318677,-107.6910709,92081,TRUE
"942",42.1622097,-107.4353169,92082,TRUE
"943",42.5664457,-106.9904259,92083,TRUE
"944",42.2489347,-106.5688169,92084,TRUE
"945",42.2409977,-106.4130859,92085,TRUE
"946",42.4363077,-105.8889389,92086,TRUE
"947",42.2169227,-105.2973399,92087,TRUE
"948",41.7723627,-110.5391999,92092,TRUE
"949",41.2656687,-110.2636939,92093,TRUE
"950",41.6551307,-109.6586379,92095,TRUE
"951",41.6573027,-109.2247539,92096,TRUE
"952",41.5697327,-109.1835779,92097,TRUE
"953",41.8899757,-108.8401949,92098,TRUE
"954",43.707333,-106.639009,92099,TRUE
"955",41.6704617,-107.9708859,92101,TRUE
"956",41.7349647,-107.2656409,92102,TRUE
"957",41.1288187,-107.6483229,92103,TRUE
"958",41.6851957,-106.3898999,92104,TRUE
"959",41.0612707,-106.1463019,92105,TRUE
"960",41.3238637,-106.5043939,92106,TRUE
"961",41.7782627,-105.3417969,92107,TRUE
"962",41.9956527,-105.5510869,92108,TRUE
"963",41.1540867,-105.9513469,92109,TRUE
"964",42.8372527,-105.8112249,92120,TRUE
"965",41.3426037,-109.5838619,92123,TRUE
"966",41.7025687,-108.42982,92124,TRUE
"967",42.8302007,-110.4214479,92173,TRUE
"968",42.808569,-107.62286,92180,TRUE
"969",41.5877197,-110.5805959,92192,TRUE
"970",41.7809847,-109.7624669,92195,TRUE
"971",41.8899757,-108.84019,92198,TRUE
"972",41.741707,-107.264317,92202,TRUE
"973",44.4079997,-107.98899,92204,TRUE
"974",43.9867047,-110.6663889,92208,TRUE
"975",43.3735217,-106.8654249,92212,TRUE
"976",41.7025687,-108.42982,92224,TRUE
"977",41.7025687,-108.42982,92324,TRUE
"978",41.7025687,-108.42982,92424,TRUE
"979",41.7025687,-108.42982,92524,TRUE
"980",44.6666667,-110.6666667,92900,TRUE
"981",44.7718717,-110.4577709,92901,TRUE
"982",42.2416351,-106.5844869,92902,TRUE
"983",60.90264,-129.23343,93006,TRUE
"984",60.08661,-130.40608,93007,TRUE
"985",60.23361,-132.91063,93009,TRUE
"986",60.33969,-133.985,93010,TRUE
"987",60.59946,-134.87791,93011,TRUE
"988",60.64546,-135.01078,93012,TRUE
"989",60.57344,-136.14394,93013,TRUE
"990",60.34001,-137.16876,93014,TRUE
"991",60.93067,-137.94984,93015,TRUE
"992",61.98,-128.49337,93019,TRUE
"993",61.70872,-130.82151,93021,TRUE
"994",61.92595,-132.4994,93023,TRUE
"995",61.20437,-133.04003,93024,TRUE
"996",61.10043,-135.29369,93026,TRUE
"997",61.19712,-136.98192,93027,TRUE
"998",61.60211,-137.5096,93028,TRUE
"999",61.0129482,-138.52184,93029,TRUE
"1000",61.43374,-139.22398,93030,TRUE
"1001",61.98752,-140.55337,93031,TRUE
"1002",62.96,-130.45153,93033,TRUE
"1003",62.62506,-131.27418,93034,TRUE
"1004",62.28177,-133.26564,93036,TRUE
"1005",62.17152,-133.95708,93037,TRUE
"1006",62.18423,-135.08786,93038,TRUE
"1007",62.39856,-136.55511,93039,TRUE
"1008",61.98868,-140.56152,93043,TRUE
"1009",63.2447,-130.032,93046,TRUE
"1010",63.59103,-135.89342,93051,TRUE
"1011",63.39463,-136.61448,93052,TRUE
"1012",63.55793,-137.41411,93053,TRUE
"1013",63.87285,-138.1282,93054,TRUE
"1014",63.94314,-139.3365,93055,TRUE
"1015",63.99044,-138.751,93064,TRUE
"1016",64.0725,-139.43887,93065,TRUE
"1017",64.08852,-140.95789,93066,TRUE
"1018",66.44292,-136.71056,93078,TRUE
"1019",66.44367,-136.71019,93079,TRUE
"1020",60.20363,-129.55386,93107,TRUE
"1021",60.48948,-133.29451,93110,TRUE
"1022",60.586,-134.73569,93111,TRUE
"1023",60.70657,-135.26615,93112,TRUE
"1024",60.92204,-137.88259,93115,TRUE
"1025",61.43374,-139.22398,93130,TRUE
"1026",62.36456,-136.45048,93139,TRUE
"1027",64.73316,-138.363,93164,TRUE
"1028",60.81054,-137.33296,93201,TRUE
"1029",60.3721,-137.05841,93214,TRUE
"1030",62.10131,-136.31707,93239,TRUE
"1031",60.3721,-137.05841,93314,TRUE
"1032",61.00657,-138.51751,93929,TRUE
